Frame#,Time,Timestamp,ROI,Breathing
858,66.92405,Fri Jun 14 09:33:11.187 2019,35.19026,13
859,66.99785,Fri Jun 14 09:33:11.261 2019,35.19146,13
860,67.07365,Fri Jun 14 09:33:11.337 2019,35.18675,13
861,67.16341,Fri Jun 14 09:33:11.426 2019,35.16744,13
862,67.21826,Fri Jun 14 09:33:11.481 2019,35.15596,13
863,67.29106,Fri Jun 14 09:33:11.554 2019,35.14482,13
864,67.36686,Fri Jun 14 09:33:11.630 2019,35.14635,13
865,67.43568,Fri Jun 14 09:33:11.699 2019,35.14096,13
866,67.51746,Fri Jun 14 09:33:11.780 2019,35.13673,13
867,67.58627,Fri Jun 14 09:33:11.849 2019,35.13519,13
868,67.66706,Fri Jun 14 09:33:11.930 2019,35.1304,13
869,67.75084,Fri Jun 14 09:33:12.014 2019,35.1198,13
870,67.82165,Fri Jun 14 09:33:12.085 2019,35.11904,13
871,67.90144,Fri Jun 14 09:33:12.164 2019,35.11233,13
872,67.97324,Fri Jun 14 09:33:12.236 2019,35.11027,13
873,68.064,Fri Jun 14 09:33:12.327 2019,35.10693,13
874,68.14179,Fri Jun 14 09:33:12.405 2019,35.08356,13
875,68.20961,Fri Jun 14 09:33:12.473 2019,35.07954,13
876,68.29338,Fri Jun 14 09:33:12.556 2019,35.08227,12
877,68.36719,Fri Jun 14 09:33:12.630 2019,35.07967,12
878,68.436,Fri Jun 14 09:33:12.699 2019,35.08052,12
879,68.5108,Fri Jun 14 09:33:12.774 2019,35.08892,12
880,68.5846,Fri Jun 14 09:33:12.848 2019,35.10184,12
881,68.66639,Fri Jun 14 09:33:12.929 2019,35.12752,12
882,68.74917,Fri Jun 14 09:33:13.012 2019,35.15649,12
883,68.82297,Fri Jun 14 09:33:13.086 2019,35.16742,12
884,68.89577,Fri Jun 14 09:33:13.159 2019,35.17224,12
885,68.9616,Fri Jun 14 09:33:13.225 2019,35.18504,12
886,69.0364,Fri Jun 14 09:33:13.299 2019,35.19212,12
887,69.12915,Fri Jun 14 09:33:13.392 2019,35.20171,13
888,69.18999,Fri Jun 14 09:33:13.453 2019,35.21567,13
889,69.27177,Fri Jun 14 09:33:13.535 2019,35.22373,13
890,69.34557,Fri Jun 14 09:33:13.608 2019,35.22182,13
891,69.41837,Fri Jun 14 09:33:13.681 2019,35.23489,13
892,69.49617,Fri Jun 14 09:33:13.759 2019,35.22752,15
893,69.56997,Fri Jun 14 09:33:13.833 2019,35.21892,15
894,69.65574,Fri Jun 14 09:33:13.919 2019,35.22341,15
895,69.72755,Fri Jun 14 09:33:13.990 2019,35.22235,15
896,69.80634,Fri Jun 14 09:33:14.069 2019,35.21688,15
897,69.88712,Fri Jun 14 09:33:14.150 2019,35.21246,8
898,69.96691,Fri Jun 14 09:33:14.230 2019,35.21351,8
899,70.0437,Fri Jun 14 09:33:14.307 2019,35.20004,8
900,70.10953,Fri Jun 14 09:33:14.372 2019,35.2031,8
901,70.19331,Fri Jun 14 09:33:14.456 2019,35.18003,8
902,70.2701,Fri Jun 14 09:33:14.533 2019,35.17609,8
903,70.36784,Fri Jun 14 09:33:14.631 2019,35.17659,8
904,70.44762,Fri Jun 14 09:33:14.711 2019,35.18364,8
905,70.52641,Fri Jun 14 09:33:14.789 2019,35.17142,8
906,70.62515,Fri Jun 14 09:33:14.888 2019,35.16655,8
907,70.72688,Fri Jun 14 09:33:14.990 2019,35.17667,8
908,70.79968,Fri Jun 14 09:33:15.063 2019,35.17989,8
909,70.88645,Fri Jun 14 09:33:15.149 2019,35.16887,8
910,70.97322,Fri Jun 14 09:33:15.236 2019,35.1683,8
911,71.06298,Fri Jun 14 09:33:15.326 2019,35.16787,8
912,71.1318,Fri Jun 14 09:33:15.395 2019,35.15704,8
913,71.2046,Fri Jun 14 09:33:15.468 2019,35.15461,8
914,71.27341,Fri Jun 14 09:33:15.536 2019,35.1669,8
915,71.36617,Fri Jun 14 09:33:15.629 2019,35.16142,8
916,71.45692,Fri Jun 14 09:33:15.720 2019,35.15165,15
917,71.53172,Fri Jun 14 09:33:15.795 2019,35.14972,15
918,71.60852,Fri Jun 14 09:33:15.871 2019,35.12375,15
919,71.67834,Fri Jun 14 09:33:15.941 2019,35.10419,15
920,71.77308,Fri Jun 14 09:33:16.036 2019,35.08508,15
922,71.92168,Fri Jun 14 09:33:16.185 2019,35.0821,15
923,71.99748,Fri Jun 14 09:33:16.260 2019,35.08475,15
924,72.05832,Fri Jun 14 09:33:16.321 2019,35.09597,15
925,72.14908,Fri Jun 14 09:33:16.412 2019,35.09866,15
926,72.21889,Fri Jun 14 09:33:16.482 2019,35.10411,15
927,72.2897,Fri Jun 14 09:33:16.553 2019,35.10109,15
928,72.36649,Fri Jun 14 09:33:16.629 2019,35.11092,15
929,72.45525,Fri Jun 14 09:33:16.718 2019,35.12729,15
930,72.51609,Fri Jun 14 09:33:16.779 2019,35.13638,15
931,72.60984,Fri Jun 14 09:33:16.873 2019,35.14465,15
932,72.67467,Fri Jun 14 09:33:16.938 2019,35.14681,15
933,72.75047,Fri Jun 14 09:33:17.013 2019,35.14045,15
934,72.86616,Fri Jun 14 09:33:17.129 2019,35.13018,15
935,72.925,Fri Jun 14 09:33:17.188 2019,35.14655,15
936,73.02573,Fri Jun 14 09:33:17.289 2019,35.17361,15
937,73.1095,Fri Jun 14 09:33:17.372 2019,35.18308,15
938,73.1853,Fri Jun 14 09:33:17.448 2019,35.18124,15
939,73.27107,Fri Jun 14 09:33:17.534 2019,35.18489,15
940,73.36682,Fri Jun 14 09:33:17.630 2019,35.18319,15
942,73.4486,Fri Jun 14 09:33:17.712 2019,35.1764,15
943,73.52739,Fri Jun 14 09:33:17.790 2019,35.16912,16
944,73.59521,Fri Jun 14 09:33:17.858 2019,35.16649,16
945,73.69295,Fri Jun 14 09:33:17.956 2019,35.16533,16
946,73.77174,Fri Jun 14 09:33:18.035 2019,35.16838,16
947,73.84753,Fri Jun 14 09:33:18.110 2019,35.16712,16
948,73.90139,Fri Jun 14 09:33:18.164 2019,35.1781,16
949,73.97819,Fri Jun 14 09:33:18.241 2019,35.19295,16
950,74.05698,Fri Jun 14 09:33:18.320 2019,35.20078,16
951,74.1228,Fri Jun 14 09:33:18.386 2019,35.20752,16
952,74.18563,Fri Jun 14 09:33:18.449 2019,35.21371,16
953,74.26342,Fri Jun 14 09:33:18.526 2019,35.21739,16
954,74.35218,Fri Jun 14 09:33:18.615 2019,35.22927,16
955,74.41602,Fri Jun 14 09:33:18.679 2019,35.22915,16
956,74.49181,Fri Jun 14 09:33:18.755 2019,35.23179,16
957,74.56461,Fri Jun 14 09:33:18.828 2019,35.23055,16
958,74.63842,Fri Jun 14 09:33:18.901 2019,35.23564,16
959,74.70823,Fri Jun 14 09:33:18.971 2019,35.24823,16
960,74.77905,Fri Jun 14 09:33:19.042 2019,35.26267,15
961,74.8728,Fri Jun 14 09:33:19.136 2019,35.26647,15
962,74.94659,Fri Jun 14 09:33:19.210 2019,35.25965,15
963,75.01242,Fri Jun 14 09:33:19.275 2019,35.26061,15
964,75.08024,Fri Jun 14 09:33:19.343 2019,35.24805,15
965,75.15205,Fri Jun 14 09:33:19.415 2019,35.23507,15
966,75.23383,Fri Jun 14 09:33:19.497 2019,35.21553,13
967,75.30463,Fri Jun 14 09:33:19.568 2019,35.21898,13
968,75.38941,Fri Jun 14 09:33:19.652 2019,35.21574,13
969,75.47917,Fri Jun 14 09:33:19.742 2019,35.22026,13
970,75.56394,Fri Jun 14 09:33:19.827 2019,35.20996,13
971,75.63176,Fri Jun 14 09:33:19.895 2019,35.22636,12
972,75.71155,Fri Jun 14 09:33:19.974 2019,35.213,12
974,75.85716,Fri Jun 14 09:33:20.120 2019,35.20058,12
975,75.92697,Fri Jun 14 09:33:20.190 2019,35.19491,12
976,76.00975,Fri Jun 14 09:33:20.273 2019,35.18718,12
977,76.09552,Fri Jun 14 09:33:20.358 2019,35.19206,12
978,76.16534,Fri Jun 14 09:33:20.428 2019,35.18568,12
979,76.23116,Fri Jun 14 09:33:20.494 2019,35.18608,12
980,76.30496,Fri Jun 14 09:33:20.568 2019,35.18024,12
981,76.38076,Fri Jun 14 09:33:20.644 2019,35.16787,12
982,76.46553,Fri Jun 14 09:33:20.728 2019,35.15512,12
983,76.53535,Fri Jun 14 09:33:20.798 2019,35.14966,12
984,76.60416,Fri Jun 14 09:33:20.867 2019,35.14719,12
985,76.67597,Fri Jun 14 09:33:20.939 2019,35.14246,12
986,76.75775,Fri Jun 14 09:33:21.021 2019,35.12865,12
987,76.85449,Fri Jun 14 09:33:21.117 2019,35.11809,12
988,76.91433,Fri Jun 14 09:33:21.177 2019,35.12148,12
989,77.0001,Fri Jun 14 09:33:21.263 2019,35.13302,12
990,77.08388,Fri Jun 14 09:33:21.347 2019,35.14509,12
991,77.15868,Fri Jun 14 09:33:21.422 2019,35.15579,12
992,77.22749,Fri Jun 14 09:33:21.490 2019,35.15717,12
993,77.30229,Fri Jun 14 09:33:21.565 2019,35.15687,12
994,77.38507,Fri Jun 14 09:33:21.648 2019,35.15206,12
995,77.46985,Fri Jun 14 09:33:21.733 2019,35.15332,12
996,77.53168,Fri Jun 14 09:33:21.795 2019,35.13791,12
997,77.61047,Fri Jun 14 09:33:21.873 2019,35.14,12
999,77.76506,Fri Jun 14 09:33:22.028 2019,35.13543,12
1000,77.86479,Fri Jun 14 09:33:22.128 2019,35.13663,12
1001,77.93361,Fri Jun 14 09:33:22.197 2019,35.13701,12
1002,78.0124,Fri Jun 14 09:33:22.275 2019,35.15265,12
1003,78.10316,Fri Jun 14 09:33:22.366 2019,35.15417,12
1004,78.17197,Fri Jun 14 09:33:22.435 2019,35.16514,12
1005,78.23978,Fri Jun 14 09:33:22.503 2019,35.16534,12
1006,78.31459,Fri Jun 14 09:33:22.578 2019,35.16003,12
1007,78.37842,Fri Jun 14 09:33:22.641 2019,35.17006,12
1008,78.47317,Fri Jun 14 09:33:22.736 2019,35.16825,12
1009,78.55196,Fri Jun 14 09:33:22.815 2019,35.17583,12
1010,78.61877,Fri Jun 14 09:33:22.882 2019,35.17996,12
1011,78.69257,Fri Jun 14 09:33:22.955 2019,35.1806,12
1012,78.76738,Fri Jun 14 09:33:23.030 2019,35.19342,12
1013,78.84118,Fri Jun 14 09:33:23.104 2019,35.21486,12
1014,78.92496,Fri Jun 14 09:33:23.188 2019,35.21333,12
1015,78.97981,Fri Jun 14 09:33:23.243 2019,35.21286,12
1016,79.07256,Fri Jun 14 09:33:23.335 2019,35.21107,12
1017,79.1334,Fri Jun 14 09:33:23.396 2019,35.21299,12
1018,79.23213,Fri Jun 14 09:33:23.495 2019,35.21002,12
1019,79.28101,Fri Jun 14 09:33:23.544 2019,35.20657,12
1020,79.36578,Fri Jun 14 09:33:23.629 2019,35.19403,12
1021,79.4326,Fri Jun 14 09:33:23.696 2019,35.16535,12
1022,79.51139,Fri Jun 14 09:33:23.774 2019,35.1581,12
1023,79.59018,Fri Jun 14 09:33:23.853 2019,35.14586,12
1024,79.65501,Fri Jun 14 09:33:23.918 2019,35.1318,12
1025,79.72382,Fri Jun 14 09:33:23.987 2019,35.13097,12
1026,79.79862,Fri Jun 14 09:33:24.062 2019,35.13197,12
1027,79.8804,Fri Jun 14 09:33:24.143 2019,35.12568,12
1028,79.9562,Fri Jun 14 09:33:24.219 2019,35.1186,12
1029,80.03001,Fri Jun 14 09:33:24.293 2019,35.11146,12
1030,80.10879,Fri Jun 14 09:33:24.372 2019,35.09369,12
1031,80.19855,Fri Jun 14 09:33:24.461 2019,35.0906,12
1032,80.26138,Fri Jun 14 09:33:24.524 2019,35.09098,12
1033,80.33219,Fri Jun 14 09:33:24.595 2019,35.0837,12
1034,80.40699,Fri Jun 14 09:33:24.670 2019,35.08102,12
1035,80.49675,Fri Jun 14 09:33:24.760 2019,35.08144,12
1036,80.56757,Fri Jun 14 09:33:24.830 2019,35.08136,12
1037,80.67828,Fri Jun 14 09:33:24.941 2019,35.08665,12
1038,80.75706,Fri Jun 14 09:33:25.020 2019,35.10353,12
1039,80.81989,Fri Jun 14 09:33:25.083 2019,35.13168,12
1040,80.89668,Fri Jun 14 09:33:25.160 2019,35.14152,12
1041,80.97447,Fri Jun 14 09:33:25.237 2019,35.17073,12
1042,81.05227,Fri Jun 14 09:33:25.315 2019,35.17185,12
1043,81.11809,Fri Jun 14 09:33:25.381 2019,35.18085,12
1044,81.19588,Fri Jun 14 09:33:25.459 2019,35.19061,12
1045,81.26569,Fri Jun 14 09:33:25.529 2019,35.2005,12
1046,81.34249,Fri Jun 14 09:33:25.605 2019,35.19791,12
1047,81.40932,Fri Jun 14 09:33:25.672 2019,35.19625,12
1048,81.48511,Fri Jun 14 09:33:25.748 2019,35.19527,12
1049,81.56689,Fri Jun 14 09:33:25.830 2019,35.19989,12
1050,81.64767,Fri Jun 14 09:33:25.911 2019,35.20248,12
1051,81.71051,Fri Jun 14 09:33:25.973 2019,35.21472,12
1052,81.7903,Fri Jun 14 09:33:26.053 2019,35.19757,12
1053,81.86709,Fri Jun 14 09:33:26.130 2019,35.20554,12
1054,81.93491,Fri Jun 14 09:33:26.198 2019,35.21004,12
1055,82.00572,Fri Jun 14 09:33:26.269 2019,35.2082,12
1056,82.0855,Fri Jun 14 09:33:26.348 2019,35.20948,12
1057,82.15831,Fri Jun 14 09:33:26.421 2019,35.22289,12
1058,82.22912,Fri Jun 14 09:33:26.492 2019,35.22633,12
1059,82.3149,Fri Jun 14 09:33:26.578 2019,35.22247,12
1060,82.39069,Fri Jun 14 09:33:26.654 2019,35.22173,12
1061,82.46549,Fri Jun 14 09:33:26.728 2019,35.21703,12
1062,82.52633,Fri Jun 14 09:33:26.789 2019,35.22456,12
1063,82.60711,Fri Jun 14 09:33:26.870 2019,35.23207,12
1064,82.67892,Fri Jun 14 09:33:26.942 2019,35.23991,12
1065,82.7617,Fri Jun 14 09:33:27.025 2019,35.25599,12
1066,82.84348,Fri Jun 14 09:33:27.106 2019,35.25848,12
1067,82.90332,Fri Jun 14 09:33:27.166 2019,35.26531,12
1068,82.99607,Fri Jun 14 09:33:27.259 2019,35.25172,12
1069,83.07187,Fri Jun 14 09:33:27.335 2019,35.25253,12
1070,83.15465,Fri Jun 14 09:33:27.418 2019,35.23937,12
1071,83.24541,Fri Jun 14 09:33:27.508 2019,35.23338,12
1072,83.36109,Fri Jun 14 09:33:27.624 2019,35.21988,12
1073,83.4688,Fri Jun 14 09:33:27.732 2019,35.18456,12
1074,83.55856,Fri Jun 14 09:33:27.821 2019,35.16754,12
1075,83.64633,Fri Jun 14 09:33:27.909 2019,35.15197,12
1076,83.72013,Fri Jun 14 09:33:27.983 2019,35.14827,12
1077,83.78197,Fri Jun 14 09:33:28.045 2019,35.13621,12
1078,83.86575,Fri Jun 14 09:33:28.129 2019,35.12278,12
1079,83.94553,Fri Jun 14 09:33:28.208 2019,35.11977,12
1080,84.01534,Fri Jun 14 09:33:28.278 2019,35.12772,12
1081,84.09413,Fri Jun 14 09:33:28.357 2019,35.12917,12
1082,84.16594,Fri Jun 14 09:33:28.429 2019,35.14203,12
1083,84.23576,Fri Jun 14 09:33:28.499 2019,35.14441,12
1084,84.30257,Fri Jun 14 09:33:28.565 2019,35.14901,12
1085,84.37239,Fri Jun 14 09:33:28.635 2019,35.15331,12
1086,84.45916,Fri Jun 14 09:33:28.722 2019,35.15576,12
1087,84.53595,Fri Jun 14 09:33:28.799 2019,35.16703,12
1088,84.59081,Fri Jun 14 09:33:28.854 2019,35.1674,12
1089,84.67358,Fri Jun 14 09:33:28.937 2019,35.17419,12
1090,84.75836,Fri Jun 14 09:33:29.021 2019,35.17485,12
1091,84.82219,Fri Jun 14 09:33:29.085 2019,35.17393,12
1092,84.89101,Fri Jun 14 09:33:29.154 2019,35.17685,12
1093,84.9688,Fri Jun 14 09:33:29.232 2019,35.18009,12
1094,85.04659,Fri Jun 14 09:33:29.310 2019,35.19695,12
1095,85.11042,Fri Jun 14 09:33:29.373 2019,35.22126,12
1096,85.18023,Fri Jun 14 09:33:29.443 2019,35.22534,12
1097,85.26201,Fri Jun 14 09:33:29.525 2019,35.24386,13
1098,85.35177,Fri Jun 14 09:33:29.615 2019,35.24763,13
1099,85.42957,Fri Jun 14 09:33:29.692 2019,35.23974,13
1100,85.51035,Fri Jun 14 09:33:29.773 2019,35.23559,13
1101,85.58415,Fri Jun 14 09:33:29.847 2019,35.2265,13
1102,85.66393,Fri Jun 14 09:33:29.927 2019,35.22964,13
1103,85.75968,Fri Jun 14 09:33:30.023 2019,35.23466,13
1104,85.83249,Fri Jun 14 09:33:30.095 2019,35.22358,13
1105,85.89732,Fri Jun 14 09:33:30.160 2019,35.2167,13
1106,85.97411,Fri Jun 14 09:33:30.237 2019,35.21306,13
1107,86.06586,Fri Jun 14 09:33:30.329 2019,35.21535,13
1108,86.14268,Fri Jun 14 09:33:30.406 2019,35.21539,13
1109,86.20648,Fri Jun 14 09:33:30.469 2019,35.21352,13
1110,86.2783,Fri Jun 14 09:33:30.541 2019,35.21267,13
1111,86.35011,Fri Jun 14 09:33:30.613 2019,35.20471,13
1112,86.4259,Fri Jun 14 09:33:30.689 2019,35.20698,13
1113,86.50967,Fri Jun 14 09:33:30.773 2019,35.20152,13
1114,86.59145,Fri Jun 14 09:33:30.854 2019,35.23236,13
1115,86.68022,Fri Jun 14 09:33:30.943 2019,35.22063,13
1116,86.76399,Fri Jun 14 09:33:31.027 2019,35.21581,13
1117,86.82384,Fri Jun 14 09:33:31.087 2019,35.20765,13
1118,86.90562,Fri Jun 14 09:33:31.169 2019,35.19946,13
1119,86.97643,Fri Jun 14 09:33:31.239 2019,35.19585,13
1120,87.06319,Fri Jun 14 09:33:31.326 2019,35.18975,13
1121,87.12902,Fri Jun 14 09:33:31.392 2019,35.19994,13
1122,87.20282,Fri Jun 14 09:33:31.466 2019,35.20282,13
1123,87.27962,Fri Jun 14 09:33:31.543 2019,35.20428,13
1124,87.35143,Fri Jun 14 09:33:31.614 2019,35.19715,13
1125,87.42822,Fri Jun 14 09:33:31.691 2019,35.17669,13
1126,87.49903,Fri Jun 14 09:33:31.762 2019,35.16344,13
1127,87.57981,Fri Jun 14 09:33:31.843 2019,35.15793,13
1128,87.65362,Fri Jun 14 09:33:31.917 2019,35.14557,13
1129,87.72443,Fri Jun 14 09:33:31.987 2019,35.12505,13
1130,87.79623,Fri Jun 14 09:33:32.059 2019,35.10946,13
1131,87.86505,Fri Jun 14 09:33:32.128 2019,35.0997,13
1132,87.92988,Fri Jun 14 09:33:32.193 2019,35.10136,13
1133,88.01166,Fri Jun 14 09:33:32.275 2019,35.10374,13
1134,88.08447,Fri Jun 14 09:33:32.347 2019,35.11603,13
1135,88.1852,Fri Jun 14 09:33:32.448 2019,35.11165,13
1136,88.24005,Fri Jun 14 09:33:32.503 2019,35.12938,13
1137,88.31884,Fri Jun 14 09:33:32.582 2019,35.14901,13
1138,88.39563,Fri Jun 14 09:33:32.659 2019,35.16216,13
1139,88.48041,Fri Jun 14 09:33:32.743 2019,35.17353,13
1141,88.65594,Fri Jun 14 09:33:32.919 2019,35.19654,13
1142,88.72375,Fri Jun 14 09:33:32.987 2019,35.20323,13
1143,88.79556,Fri Jun 14 09:33:33.058 2019,35.20858,13
1144,88.88433,Fri Jun 14 09:33:33.147 2019,35.21207,13
1145,88.94915,Fri Jun 14 09:33:33.212 2019,35.20745,13
1146,89.01897,Fri Jun 14 09:33:33.282 2019,35.2133,13
1147,89.08479,Fri Jun 14 09:33:33.348 2019,35.2194,13
1148,89.16557,Fri Jun 14 09:33:33.428 2019,35.21788,13
1149,89.24037,Fri Jun 14 09:33:33.503 2019,35.20948,13
1150,89.31617,Fri Jun 14 09:33:33.579 2019,35.21775,13
1151,89.381,Fri Jun 14 09:33:33.644 2019,35.23312,13
1152,89.45081,Fri Jun 14 09:33:33.714 2019,35.23717,13
1153,89.51962,Fri Jun 14 09:33:33.783 2019,35.24414,13
1154,89.59941,Fri Jun 14 09:33:33.862 2019,35.25716,13
1155,89.67521,Fri Jun 14 09:33:33.938 2019,35.25948,13
1156,89.76796,Fri Jun 14 09:33:34.031 2019,35.2589,13
1157,89.84077,Fri Jun 14 09:33:34.104 2019,35.24399,13
1158,89.90459,Fri Jun 14 09:33:34.168 2019,35.24113,13
1159,90.00233,Fri Jun 14 09:33:34.265 2019,35.24834,13
1160,90.08212,Fri Jun 14 09:33:34.345 2019,35.24387,13
1161,90.16191,Fri Jun 14 09:33:34.425 2019,35.23997,13
1162,90.23472,Fri Jun 14 09:33:34.498 2019,35.23901,13
1163,90.31749,Fri Jun 14 09:33:34.580 2019,35.23915,13
1164,90.4262,Fri Jun 14 09:33:34.689 2019,35.23294,13
1165,90.501,Fri Jun 14 09:33:34.764 2019,35.2371,13
1166,90.59874,Fri Jun 14 09:33:34.862 2019,35.23848,13
1167,90.70446,Fri Jun 14 09:33:34.967 2019,35.22928,13
1168,90.8012,Fri Jun 14 09:33:35.064 2019,35.22099,13
1169,90.86503,Fri Jun 14 09:33:35.128 2019,35.21754,13
1170,90.95379,Fri Jun 14 09:33:35.217 2019,35.2265,13
1171,91.0266,Fri Jun 14 09:33:35.290 2019,35.22689,13
1172,91.1004,Fri Jun 14 09:33:35.363 2019,35.21858,13
1173,91.17619,Fri Jun 14 09:33:35.439 2019,35.21412,13
1174,91.25199,Fri Jun 14 09:33:35.515 2019,35.2031,13
1175,91.31882,Fri Jun 14 09:33:35.582 2019,35.18904,13
1176,91.3996,Fri Jun 14 09:33:35.663 2019,35.17841,13
1177,91.46542,Fri Jun 14 09:33:35.728 2019,35.17887,13
1178,91.53623,Fri Jun 14 09:33:35.799 2019,35.16471,13
1179,91.61901,Fri Jun 14 09:33:35.882 2019,35.15314,13
1180,91.69082,Fri Jun 14 09:33:35.954 2019,35.1462,13
1181,91.77061,Fri Jun 14 09:33:36.034 2019,35.1423,13
1182,91.83942,Fri Jun 14 09:33:36.102 2019,35.14154,13
1183,91.90525,Fri Jun 14 09:33:36.168 2019,35.14575,13
1184,91.98104,Fri Jun 14 09:33:36.244 2019,35.14722,13
1185,92.05684,Fri Jun 14 09:33:36.320 2019,35.15002,13
1186,92.15458,Fri Jun 14 09:33:36.418 2019,35.14616,13
1187,92.20644,Fri Jun 14 09:33:36.469 2019,35.14974,13
1188,92.27625,Fri Jun 14 09:33:36.539 2019,35.15263,13
1189,92.36502,Fri Jun 14 09:33:36.628 2019,35.15997,13
1190,92.44381,Fri Jun 14 09:33:36.707 2019,35.18902,13
1191,92.51861,Fri Jun 14 09:33:36.782 2019,35.19991,13
1192,92.59441,Fri Jun 14 09:33:36.857 2019,35.21367,13
1194,92.7101,Fri Jun 14 09:33:36.973 2019,35.21949,13
1195,92.78789,Fri Jun 14 09:33:37.051 2019,35.22307,13
1196,92.86069,Fri Jun 14 09:33:37.124 2019,35.22388,13
1197,92.94347,Fri Jun 14 09:33:37.206 2019,35.23095,13
1198,93.01129,Fri Jun 14 09:33:37.274 2019,35.22531,13
1199,93.09407,Fri Jun 14 09:33:37.357 2019,35.22256,13
1200,93.18283,Fri Jun 14 09:33:37.446 2019,35.22042,13
1201,93.25963,Fri Jun 14 09:33:37.523 2019,35.22578,13
1202,93.3464,Fri Jun 14 09:33:37.609 2019,35.23271,13
1203,93.41821,Fri Jun 14 09:33:37.681 2019,35.23869,13
1204,93.494,Fri Jun 14 09:33:37.757 2019,35.24474,13
1205,93.57179,Fri Jun 14 09:33:37.835 2019,35.25243,13
1206,93.64858,Fri Jun 14 09:33:37.912 2019,35.25242,13
1207,93.71242,Fri Jun 14 09:33:37.975 2019,35.24284,13
1208,93.81115,Fri Jun 14 09:33:38.074 2019,35.24401,13
1209,93.88894,Fri Jun 14 09:33:38.152 2019,35.24625,13
1210,93.96873,Fri Jun 14 09:33:38.232 2019,35.25532,13
1211,94.03056,Fri Jun 14 09:33:38.293 2019,35.25092,13
1212,94.10736,Fri Jun 14 09:33:38.370 2019,35.237,13
1213,94.18216,Fri Jun 14 09:33:38.445 2019,35.23217,13
1214,94.25397,Fri Jun 14 09:33:38.517 2019,35.22651,13
1215,94.32378,Fri Jun 14 09:33:38.587 2019,35.23573,13
1216,94.3916,Fri Jun 14 09:33:38.655 2019,35.23342,13
1217,94.47438,Fri Jun 14 09:33:38.737 2019,35.24622,13
1218,94.54718,Fri Jun 14 09:33:38.810 2019,35.24668,13
1219,94.617,Fri Jun 14 09:33:38.880 2019,35.24628,13
1220,94.68781,Fri Jun 14 09:33:38.951 2019,35.24963,13
1221,94.7646,Fri Jun 14 09:33:39.028 2019,35.24971,13
1222,94.83342,Fri Jun 14 09:33:39.096 2019,35.25244,13
1223,94.91919,Fri Jun 14 09:33:39.182 2019,35.23182,13
1224,94.99698,Fri Jun 14 09:33:39.260 2019,35.24391,13
1225,95.0668,Fri Jun 14 09:33:39.330 2019,35.22686,13
1226,95.13461,Fri Jun 14 09:33:39.398 2019,35.20868,13
1227,95.22138,Fri Jun 14 09:33:39.484 2019,35.1878,13
1228,95.28421,Fri Jun 14 09:33:39.547 2019,35.15047,13
1229,95.36899,Fri Jun 14 09:33:39.632 2019,35.14618,13
1230,95.43481,Fri Jun 14 09:33:39.698 2019,35.15055,13
1231,95.5126,Fri Jun 14 09:33:39.776 2019,35.15483,13
1232,95.59139,Fri Jun 14 09:33:39.854 2019,35.14397,13
1233,95.67118,Fri Jun 14 09:33:39.934 2019,35.14165,13
1234,95.75396,Fri Jun 14 09:33:40.017 2019,35.13232,13
1235,95.82377,Fri Jun 14 09:33:40.087 2019,35.13772,13
1236,95.89757,Fri Jun 14 09:33:40.160 2019,35.14187,13
1237,95.98534,Fri Jun 14 09:33:40.248 2019,35.13956,13
1238,96.05515,Fri Jun 14 09:33:40.318 2019,35.14443,13
1239,96.12297,Fri Jun 14 09:33:40.386 2019,35.14564,13
1240,96.18979,Fri Jun 14 09:33:40.453 2019,35.15346,13
1241,96.27158,Fri Jun 14 09:33:40.534 2019,35.15312,13
1242,96.33839,Fri Jun 14 09:33:40.601 2019,35.15469,13
1243,96.4092,Fri Jun 14 09:33:40.672 2019,35.15784,13
1244,96.48101,Fri Jun 14 09:33:40.744 2019,35.17982,13
1245,96.55482,Fri Jun 14 09:33:40.818 2019,35.1855,13
1246,96.62164,Fri Jun 14 09:33:40.885 2019,35.18842,13
1247,96.69344,Fri Jun 14 09:33:40.956 2019,35.19547,13
1248,96.76825,Fri Jun 14 09:33:41.031 2019,35.20252,13
1249,96.83108,Fri Jun 14 09:33:41.094 2019,35.20638,13
1250,96.8979,Fri Jun 14 09:33:41.161 2019,35.20852,13
1251,96.98965,Fri Jun 14 09:33:41.253 2019,35.21255,13
1252,97.05647,Fri Jun 14 09:33:41.319 2019,35.21914,13
1253,97.12828,Fri Jun 14 09:33:41.391 2019,35.22467,13
1254,97.1951,Fri Jun 14 09:33:41.458 2019,35.22249,13
1255,97.26492,Fri Jun 14 09:33:41.528 2019,35.21946,13
1256,97.33473,Fri Jun 14 09:33:41.598 2019,35.21564,13
1257,97.40953,Fri Jun 14 09:33:41.672 2019,35.20716,13
1258,97.49131,Fri Jun 14 09:33:41.754 2019,35.20844,13
1259,97.55116,Fri Jun 14 09:33:41.814 2019,35.20354,13
1260,97.62595,Fri Jun 14 09:33:41.889 2019,35.19669,13
1261,97.69975,Fri Jun 14 09:33:41.963 2019,35.19596,13
1262,97.77057,Fri Jun 14 09:33:42.033 2019,35.19698,13
1263,97.83938,Fri Jun 14 09:33:42.102 2019,35.20161,13
1264,97.92416,Fri Jun 14 09:33:42.187 2019,35.20621,13
1265,98.00893,Fri Jun 14 09:33:42.272 2019,35.21657,13
1266,98.0927,Fri Jun 14 09:33:42.356 2019,35.21953,13
